8.544942855834960938e+00	8.776223286986351013e-03	3.217305638827383518e-04	8.477146038785576820e-04	1.000000000000000000e+00	4.052539765834808350e-01	3.828981192782521248e-03	1.617892272770404816e-02	9.167255833745002747e-03	4.072376713156700134e-02	1.780170947313308716e-03	8.598599582910537720e-03	1.917762309312820435e-02	5.760866217315196991e-03	2.385782599449157715e-01	8.020398765802383423e-02	2.036966616287827492e-03	4.597062710672616959e-03	2.428622357547283173e-02	1.471177581697702408e-02	4.093719646334648132e-02	4.484901204705238342e-02	4.512757062911987305e-03	3.052375046536326408e-03	3.297255933284759521e-02
8.591382980346679688e+00	8.624466136097908020e-03	8.791442378424108028e-04	2.235077554360032082e-03	1.000000000000000000e+00	3.954883217811584473e-01	1.595343276858329773e-02	6.379514187574386597e-02	9.140596725046634674e-03	4.021174833178520203e-02	1.940234331414103508e-03	9.119384922087192535e-03	1.648209057748317719e-02	4.879545420408248901e-03	2.386102080345153809e-01	7.816727459430694580e-02	5.602449178695678711e-03	1.577218621969223022e-02	2.255933173000812531e-02	1.198021322488784790e-02	4.121125116944313049e-02	4.420681670308113098e-02	3.791084047406911850e-03	5.703130736947059631e-03	3.399500623345375061e-02
8.637823104858398438e+00	6.263433098793029785e-01	7.996116876602172852e-01	1.611677743494510651e-02	1.000000000000000000e+00	5.928452610969543457e-01	9.792481362819671631e-02	8.398094028234481812e-02	1.583765894174575806e-01	1.024415940046310425e-01	9.502883069217205048e-03	1.836672127246856689e-01	2.004202753305435181e-01	1.451649423688650131e-02	2.591722905635833740e-01	1.374364793300628662e-01	3.471017256379127502e-02	3.802042827010154724e-02	1.124960035085678101e-01	4.131738469004631042e-02	4.138242825865745544e-02	1.299608498811721802e-01	2.680387198925018311e-01	9.715472348034381866e-03	4.851673915982246399e-02
8.684263229370117188e+00	1.000000000000000000e+00	1.264040023088455200e-01	4.261496011167764664e-03	1.150344964116811752e-02	6.817259639501571655e-02	4.056641459465026855e-02	1.783179305493831635e-02	8.779048919677734375e-03	4.763329774141311646e-02	1.161934249103069305e-02	2.361790984869003296e-01	2.386176958680152893e-02	3.306568134576082230e-03	7.251890376210212708e-03	3.331975266337394714e-02	8.450577035546302795e-03	5.742407590150833130e-02	3.671580180525779724e-02	2.127023413777351379e-02	9.187972173094749451e-03	4.442529752850532532e-02	3.852917579934000969e-03	1.889114035293459892e-03	2.085960656404495239e-02
8.730703353881835938e+00	1.000000000000000000e+00	3.032774291932582855e-02	1.205693697556853294e-04	1.024036016315221786e-02	3.541758656501770020e-02	3.367689251899719238e-02	3.987412899732589722e-03	6.825216114521026611e-04	2.339666336774826050e-02	2.434439025819301605e-02	2.333511710166931152e-01	3.829421941190958023e-03	1.438420149497687817e-03	3.722619498148560524e-03	1.152747031301259995e-02	4.645903594791889191e-03	5.149248987436294556e-02	2.241232432425022125e-02	7.176043931394815445e-03	6.830139551311731339e-03	4.372077807784080505e-02	8.773153531365096569e-04	3.147941606584936380e-04	5.727000907063484192e-02
8.777142524719238281e+00	1.000000000000000000e+00	5.554771795868873596e-02	1.836545416153967381e-04	8.996311575174331665e-03	2.402101270854473114e-02	3.492362424731254578e-02	7.189902942627668381e-03	1.109466655179858208e-03	2.698573283851146698e-02	5.299656651914119720e-03	2.351275831460952759e-01	3.389952238649129868e-03	1.617272384464740753e-03	3.595894202589988708e-03	5.678634159266948700e-03	3.904792713001370430e-03	5.009154975414276123e-02	2.656937204301357269e-02	6.975037977099418640e-03	4.066936206072568893e-03	4.752673208713531494e-02	5.101106944493949413e-04	3.048937360290437937e-04	5.004428094252943993e-04
8.823582649230957031e+00	1.000000000000000000e+00	7.730646431446075439e-02	2.808694553095847368e-04	6.193193607032299042e-03	2.336385287344455719e-02	3.809451684355735779e-02	8.087003603577613831e-03	4.795034765265882015e-04	3.814382851123809814e-02	1.931403996422886848e-03	2.359769493341445923e-01	4.411906935274600983e-03	1.879360643215477467e-03	3.365377662703394890e-03	5.485024303197860718e-03	4.326884634792804718e-03	4.995320737361907959e-02	2.768596820533275604e-02	9.694927372038364410e-03	3.344465512782335281e-03	4.806219413876533508e-02	4.031262651551514864e-04	3.819135017693042755e-04	3.389767662156373262e-04
8.870022773742675781e+00	1.000000000000000000e+00	7.659910619258880615e-02	2.551169891376048326e-04	5.845882929861545563e-03	2.387942373752593994e-02	3.470063209533691406e-02	1.023138593882322311e-02	1.823442638851702213e-03	3.988704457879066467e-02	1.007413840852677822e-03	2.352018058300018311e-01	3.877610201016068459e-03	1.810399699024856091e-03	3.018009010702371597e-03	1.336031500250101089e-02	5.417932290583848953e-03	5.013746023178100586e-02	2.775240689516067505e-02	1.000706758350133896e-02	3.401011228561401367e-03	4.748084396123886108e-02	2.755672030616551638e-04	3.420217253733426332e-04	4.436976450961083174e-04
8.916462898254394531e+00	1.000000000000000000e+00	4.779082909226417542e-02	4.262631700839847326e-04	4.874631296843290329e-03	2.338625863194465637e-02	3.711427375674247742e-02	1.116055715829133987e-02	9.428274352103471756e-04	4.166903719305992126e-02	8.687496185302734375e-03	2.349070757627487183e-01	3.829133929684758186e-03	1.729105017147958279e-03	2.764381002634763718e-03	2.564800344407558441e-02	7.787136361002922058e-03	5.093699693679809570e-02	2.591235563158988953e-02	1.039515994489192963e-02	4.744160920381546021e-03	4.528919979929924011e-02	2.634244738146662712e-04	4.798150039277970791e-04	8.638775325380265713e-04
8.962902069091796875e+00	1.000000000000000000e+00	6.532646715641021729e-02	2.928612811956554651e-04	2.509958343580365181e-03	2.067132666707038879e-02	3.691850602626800537e-02	1.241040602326393127e-02	1.898504444397985935e-03	3.100156225264072418e-02	4.257394932210445404e-03	2.341089993715286255e-01	3.941436763852834702e-03	1.224201172590255737e-03	1.810043584555387497e-03	5.252309143543243408e-02	1.423511281609535217e-02	5.018133670091629028e-02	2.613504230976104736e-02	8.124795742332935333e-03	4.630402661859989166e-03	4.008352756500244141e-02	2.643808838911354542e-04	5.186637281440198421e-04	1.408292882842943072e-04
9.009342193603515625e+00	1.000000000000000000e+00	6.112313643097877502e-02	2.292862191097810864e-04	2.824965165928006172e-03	2.134855650365352631e-02	3.489021211862564087e-02	1.018939819186925888e-02	2.674998948350548744e-03	3.007581457495689392e-02	4.651989787817001343e-03	2.333473563194274902e-01	3.825443331152200699e-03	1.017775153741240501e-03	1.870122738182544708e-03	7.226318120956420898e-02	1.871765032410621643e-02	4.946341365575790405e-02	2.575823478400707245e-02	8.110723458230495453e-03	5.245687440037727356e-03	3.583755716681480408e-02	5.746440147049725056e-04	3.661054652184247971e-04	1.714198151603341103e-04
9.055782318115234375e+00	1.000000000000000000e+00	5.144440755248069763e-02	7.272560615092515945e-04	5.750040523707866669e-03	2.279322221875190735e-02	3.692173957824707031e-02	1.538619678467512131e-02	3.503592684864997864e-03	2.316437661647796631e-02	6.935972720384597778e-03	2.336421310901641846e-01	4.144877661019563675e-03	1.406458439305424690e-03	2.647700952365994453e-03	9.315202385187149048e-02	2.321718260645866394e-02	5.092637985944747925e-02	2.535292878746986389e-02	7.370692212134599686e-03	6.626251153647899628e-03	3.400271385908126831e-02	5.517450044862926006e-04	1.178913167677819729e-03	4.863390931859612465e-04
9.102222442626953125e+00	1.000000000000000000e+00	2.298499792814254761e-01	7.153446786105632782e-03	8.959254249930381775e-03	3.095652908086776733e-02	6.158924847841262817e-02	2.637013047933578491e-02	3.020389564335346222e-02	2.783767692744731903e-02	1.652801223099231720e-02	2.429658174514770508e-01	4.443586617708206177e-02	9.869751520454883575e-03	9.350806474685668945e-03	1.586671024560928345e-01	1.247823238372802734e-01	5.875766277313232422e-02	4.909995943307876587e-02	2.136250399053096771e-02	4.666856676340103149e-02	5.297953635454177856e-02	1.852479577064514160e-02	1.050119288265705109e-02	6.897464394569396973e-03
